donor_id,canon_id,cluster_score
392728,392728,0.854987187924535
392729,392728,0.693141941452733
392730,392728,0.822841617509236
392731,392728,0.849075129318856
392732,392728,0.853314527374167
319226,319226,0.727074625855468
371010,319226,0.841903314295429
371011,319226,0.841903314295429
371012,319226,0.841903314295429
371006,371006,0.965740042664436
371007,371006,0.976270785915971
371008,371006,0.976270785915971
371009,371006,0.975207500545422
383162,383162,0.743902702588574
383163,383162,0.761201982773413
383164,383162,0.785135038219718
383165,383162,0.805487676322614
383166,383162,0.818630479304732
383167,383162,0.837028147012663
383168,383162,0.801683508388484
383169,383162,0.779211539780806
383170,383162,0.769293911776525
389280,389280,0.688981210848804
389281,389280,0.709415066440418
389282,389280,0.755133203937342
389283,389280,0.755133203937342
389284,389280,0.709924953779084
397325,397325,0.749831100238063
397326,397325,0.707798162342915
397327,397325,0.734545484257994
397328,397325,0.76031656527278
397329,397325,0.634420499311103
397330,397325,0.677716563938546
397331,397325,0.591543175132173
385568,385568,0.959544987478711
385569,385568,0.940365935849204
385578,385568,0.931996152029008
342695,342695,0.9798003
342696,342695,0.9798003
332067,332067,0.946035972211181
332068,332067,0.873360821585275
332069,332067,0.874283502687915
332070,332067,0.877668465328961
332071,332067,0.781185365650617
373510,373510,0.95564461943427
373511,373510,0.953766146153203
373512,373510,0.957110408117277
373513,373510,0.893102115578708
373514,373510,0.927068144372363
373515,373510,0.760255644623946
373516,373510,0.928800740370151
373517,373510,0.925721926051764
373518,373510,0.924727444685371
373519,373510,0.919333426696174
373520,373510,0.900740260364794
373521,373510,0.925721926051764
373522,373510,0.908965043035693
373523,373510,0.925721926051764
373524,373510,0.924727444685371
373525,373510,0.924727444685371
373526,373510,0.78689848157222
373527,373510,0.78689848157222
379708,379708,0.978606581866282
379709,379708,0.978606581866282
320577,320577,0.939858478249674
320709,320577,0.894415292958179
320710,320577,0.919899700145081
320711,320577,0.924159013905474
320712,320577,0.924159013905474
320713,320577,0.939249755256223
320752,320577,0.816735441866884
335605,335605,0.916158987024559
335606,335605,0.941873366940595
335607,335605,0.941873366940595
335609,335605,0.946231448393846
335610,335605,0.939181669561683
335608,335608,0.901791451110039
338848,335608,0.901791451110039
335612,335612,0.799324871158225
335614,335612,0.799324871158225
338849,338849,0.951273044252216
338850,338849,0.900458196928305
338851,338849,0.905872558393015
360678,360678,0.969540479572411
360679,360678,0.969035424849319
360680,360678,0.961107444146293
363857,363857,0.984335720551
363858,363857,0.984410702994549
363859,363857,0.984335720551
368240,368240,0.952337593262319
368241,368240,0.957750391085144
368242,368240,0.963894435888704
368246,368246,0.982224046936263
368247,368246,0.982224046936263
368249,368249,0.856118814351595
368251,368249,0.936565458928723
368252,368249,0.860979605469829
340065,340065,0.98058442005383
340066,340065,0.969830679543504
340067,340065,0.969724176485506
340068,340068,0.856399893647123
340069,340068,0.856399893647123
340072,340072,0.966376830697317
340073,340072,0.945410356730964
340074,340072,0.944572579475237
320055,320055,0.97941136
320056,320055,0.97941136
353611,353611,0.8261126
353612,353611,0.8261126
368410,368410,0.946221910235992
368411,368410,0.948750439627937
368412,368410,0.946221910235992
368413,368410,0.954099059877694
368414,368410,0.953982541418316
368415,368410,0.933684497697113
368416,368410,0.933684497697113
368417,368410,0.953982541418316
368418,368410,0.883968850306479
368428,368410,0.868900274757354
368429,368429,0.946657001863805
368449,368429,0.946657001863805
368430,368430,0.699809431462243
368454,368430,0.699809431462243
368450,368450,0.931768313521464
368457,368450,0.949019426653423
368458,368450,0.944152373435647
368455,368455,0.955365718021742
368456,368455,0.955365718021742
372729,372729,0.9842611
372730,372729,0.9842611
376596,376596,0.9475298
376597,376596,0.9475298
355900,355900,0.964778350442693
355986,355900,0.966530113577797
355987,355900,0.974244713264881
355984,355984,0.982292592761528
355985,355984,0.982292592761528
355988,355988,0.862456067803443
355989,355988,0.949557662076821
355990,355988,0.952356908975653
355991,355988,0.944762576057814
355992,355988,0.938229211141047
355993,355988,0.842950371820133
355994,355988,0.931987121482779
355995,355988,0.931978774521539
355996,355988,0.931076403263644
388128,388128,0.940584599129416
388147,388128,0.940584599129416
388148,388148,0.901576878825808
388149,388148,0.901576878825808
344518,344518,0.977576002274827
344521,344518,0.960383219508323
344522,344518,0.960383219508323
344523,344518,0.960383219508323
344524,344518,0.942648807893731
344525,344518,0.962299680224005
344519,344519,0.966294407375916
344520,344519,0.966294407375916
395382,395382,0.963357215164081
395383,395382,0.904642730905589
395384,395382,0.964258166335117
395385,395382,0.962474844243444
395386,395382,0.958147322478749
395387,395382,0.943445068502935
395388,395382,0.943445068502935
395389,395382,0.968909795631908
351887,351887,0.9766857
351888,351887,0.9766857
329889,329889,0.695256654037505
329890,329889,0.695256654037505
329891,329891,0.809777473180382
329892,329891,0.566537138196847
329893,329891,0.758289015579492
329894,329891,0.768737443507766
329895,329891,0.707421936738789
329896,329891,0.770252336838823
329897,329891,0.710642444185702
329898,329891,0.689610671736636
331285,331285,0.984261095330724
331286,331285,0.984261095330724
336472,336472,0.542412702163779
336485,336472,0.776022058174503
336486,336472,0.729284280037406
336487,336472,0.539688964413592
336473,336473,0.881142155226619
336474,336473,0.881142155226619
336475,336473,0.89389382215421
336476,336473,0.909629687408872
336477,336473,0.909629687408872
336478,336473,0.909629687408872
336479,336473,0.875780093124046
336480,336473,0.857368564306627
336481,336473,0.836717392181245
336482,336473,0.871710200116902
336483,336473,0.871032820066776
336484,336473,0.830429474508651
349715,349715,0.679461504073024
349716,349715,0.768071929372774
349717,349715,0.664955540314804
349718,349715,0.802296895034612
349719,349715,0.814232399945709
349720,349715,0.636814825683786
349721,349715,0.691471683933093
349722,349715,0.638141337301983
349723,349715,0.821780981793368
349724,349715,0.524285636100632
378684,378684,0.98236823
378685,378684,0.98236823
372673,372673,0.973551631219096
372674,372673,0.973551631219096
397629,397629,0.958898774999458
397630,397629,0.950971088541155
397631,397629,0.786689675603619
397632,397629,0.938329137848053
397633,397629,0.937098091707309
397634,397629,0.938329137848053
397635,397629,0.875830184663367
397636,397629,0.857555911508521
397637,397629,0.857910537615549
397638,397629,0.862936999486358
398252,398252,0.977291199773884
398253,398252,0.977291199773884
398254,398252,0.972005963220165
329439,329439,0.972790658864698
329440,329439,0.972790658864698
343594,343594,0.951579211374578
343595,343594,0.962416471285905
343596,343594,0.972897968958896
343597,343594,0.947528205273601
343598,343594,0.972897968958896
343599,343594,0.973891194904218
343600,343594,0.943722636209813
356880,356880,0.974952817435526
356881,356880,0.974952817435526
356882,356882,0.666543991080883
356883,356882,0.874328562795344
356884,356882,0.780326650410461
356885,356882,0.787299748819233
356886,356882,0.816136341235454
394672,394672,0.966256840086741
394673,394672,0.966256840086741
394690,394672,0.954950154698657
353390,353390,0.957411497809722
353391,353390,0.959581175500961
353392,353390,0.965952911282411
353393,353390,0.956835617655514
353394,353390,0.934586718400033
353395,353390,0.950372095391572
353396,353390,0.954297386403496
353397,353390,0.897447922540113
353398,353390,0.919342193496614
353399,353390,0.943001375161761
353400,353390,0.925374017211881
353401,353390,0.95272534506001
353402,353390,0.931387581570721
353404,353404,0.833922863182519
353405,353404,0.833922863182519
359185,359185,0.969117283368543
359186,359185,0.969117283368543
397341,397341,0.499760782115887
397344,397341,0.680277618912629
397345,397341,0.617376149357423
397346,397341,0.748915923446605
397347,397341,0.726683783139968
397348,397341,0.679384990241755
397349,397341,0.692499569331937
397350,397341,0.688186102848554
397351,397341,0.6188571767086
397352,397341,0.759823401121525
397353,397341,0.759823401121525
397354,397341,0.779070208629914
397355,397341,0.780031583007179
397356,397341,0.917867235635725
397358,397358,0.951596617312449
397359,397358,0.951596617312449
390667,390667,0.826181912812457
390668,390667,0.798755598642201
390669,390667,0.894449746477066
356398,356398,0.931215767999215
356485,356398,0.983315782830704
356486,356398,0.927928398938653
356487,356398,0.972486368044088
356488,356398,0.974059542212297
356489,356398,0.976196851301414
356490,356398,0.976196851301414
356491,356398,0.976196851301414
356492,356398,0.967605674289383
335121,335121,0.932869970704528
335129,335121,0.932869970704528
335127,335127,0.982368230718149
335128,335127,0.982368230718149
340557,340557,0.789105834820507
340558,340557,0.789105834820507
340561,340561,0.773438182717294
340563,340561,0.527492295081983
340565,340561,0.748025689402832
340566,340561,0.821814687880928
340567,340561,0.838769391450328
340568,340561,0.782280264538205
340569,340561,0.662116185952794
340570,340561,0.800967016525381
340571,340561,0.880701591661436
340572,340561,0.790919498714723
340573,340561,0.790919498714723
340574,340561,0.785245064814904
340575,340561,0.865028974445537
340577,340561,0.741172707914866
353753,353753,0.653723339290905
353754,353753,0.664959188258509
353755,353753,0.732823803814485
353757,353753,0.726893524821683
353758,353753,0.691831433595781
353759,353753,0.72241670317103
353760,353753,0.722516002505181
353761,353753,0.722516002505181
353762,353753,0.689502560983304
375772,375772,0.873655435786753
375773,375772,0.858480901175711
375774,375772,0.942292398537626
375775,375772,0.942889381548124
394473,394473,0.95938038593757
394474,394473,0.95938038593757
394475,394473,0.972268819531212
366642,366642,0.934164852098958
366643,366642,0.905323164850947
366961,366642,0.96292888824299
366962,366642,0.96292888824299
366963,366642,0.949696524164421
366964,366642,0.950072570364606
366965,366642,0.96292888824299
366966,366642,0.963049319194495
366967,366642,0.916452546084207
366968,366642,0.908150878420528
366969,366642,0.920956937617006
366970,366970,0.96063423161359
366971,366970,0.970021867629545
366972,366970,0.970021867629545
349068,349068,0.972742677083453
349069,349068,0.972742677083453
394340,394340,0.971141219413135
394341,394340,0.971141219413135
319616,319616,0.971105033874409
319617,319616,0.862649628817992
319618,319616,0.950741965941046
319619,319616,0.950741965941046
319620,319616,0.949734939795445
319621,319616,0.944225107978484
319622,319616,0.908761746379323
319623,319616,0.893752696554296
320210,320210,0.726459880058113
320211,320210,0.916907519244993
320212,320210,0.73872347643323
366424,366424,0.888313237900418
366425,366424,0.888313237900418
366426,366424,0.909787019940157
366427,366424,0.922310933855769
366428,366424,0.922310933855769
366429,366424,0.92350622369151
324212,324212,0.63918012847217
324213,324212,0.669560682274438
324214,324212,0.783273959777527
324215,324212,0.669560682274438
324216,324212,0.63992226027925
324217,324217,0.951206386364587
324219,324217,0.951206386364587
324218,324218,0.948117613011379
324229,324218,0.948117613011379
362660,362660,0.978067261145349
362661,362660,0.979509029534801
362662,362660,0.976735437043189
338883,338883,0.75954497
338884,338883,0.75954497
319151,319151,0.755340996802445
348576,319151,0.755340996802445
348582,348582,0.982664353490653
348583,348582,0.983127000626388
348584,348582,0.982367819299136
324279,324279,0.974305987703492
324280,324279,0.974305987703492
327423,327423,0.966294407375916
327424,327423,0.966294407375916
331310,331310,0.951177239712738
331311,331310,0.951177239712738
388683,388683,0.835798524405695
388684,388683,0.870299274747769
388685,388683,0.870299274747769
388686,388683,0.827635959087944
388687,388683,0.849170738907222
388688,388683,0.810982381229574
388689,388683,0.860142691327631
388691,388691,0.934328079251331
388692,388691,0.934328079251331
389097,389097,0.971361059124871
389098,389097,0.936503315318624
389099,389097,0.970815611661636
389100,389097,0.945115394437034
389101,389097,0.942550169958245
389102,389097,0.94831071680516
336762,336762,0.724953458839142
336763,336762,0.724953458839142
336764,336762,0.766370832661367
336765,336762,0.548849841223517
336297,336297,0.678989101199105
336298,336297,0.716561210840642
336299,336297,0.870234142420927
336300,336297,0.891149916620976
336301,336297,0.703667624231147
336302,336297,0.761760123311755
336303,336297,0.746407761507459
336304,336297,0.746407761507459
336305,336297,0.600902648322058
336306,336297,0.718284419401382
336307,336297,0.708071757331028
336308,336297,0.734954881268989
336309,336297,0.718107637892583
336310,336297,0.718107637892583
336311,336297,0.479841986534401
336312,336297,0.660900360964206
