donor_id,canon_id,cluster_score
384666,381541,0.808426231656495
384668,381541,0.808489368049669
343128,343128,0.96208364
343129,343128,0.96208364
383025,383025,0.91584855
383026,383025,0.91584855
319211,319211,0.61664015
365978,319211,0.61664015
381820,381820,0.986046373952228
381821,381820,0.986046373952228
324157,324157,0.948922965412738
324158,324157,0.95578336167447
324159,324157,0.95578336167447
324160,324157,0.921499265751152
359270,359270,0.846638922855781
359271,359270,0.843943078423033
359272,359270,0.78129518072909
380283,380283,0.983982801623695
380285,380283,0.983982801623695
379671,379671,0.97625637722862
379672,379671,0.978449544386339
379673,379671,0.968920965824065
328457,328457,0.99299912705392
328458,328457,0.989907571867025
328459,328457,0.990876465818606
328460,328457,0.988233335842197
338493,338493,0.96528935
338494,338493,0.96528935
394206,394206,0.873215577374
394207,394206,0.889232742148886
394209,394206,0.831784820018562
343888,343888,0.9942212
343889,343888,0.9942212
385671,385671,0.993310806247247
385672,385671,0.993310806247247
385673,385671,0.992510259147901
333586,333586,0.946616061718601
333587,333586,0.955849876521822
333588,333586,0.978201249533792
333589,333586,0.977435139615684
352163,352163,0.99348426
352164,352163,0.99348426
325984,325984,0.990141309567832
325985,325984,0.992476074617079
325986,325984,0.990920769270198
333549,333549,0.9881455
333550,333549,0.9881455
332189,332189,0.987922845367021
332190,332189,0.988606514766852
332191,332189,0.988606514766852
332192,332189,0.984781790691132
332193,332189,0.984781790691132
332194,332189,0.988606514766852
364088,364088,0.989405571883391
364089,364088,0.989405571883391
364090,364088,0.986176490816588
329741,329741,0.989549579314174
329742,329741,0.988244180911298
329743,329741,0.985669282808736
365295,365295,0.9942212
365296,365295,0.9942212
366170,366170,0.9942212
366171,366170,0.9942212
339343,339343,0.9499951
339344,339343,0.9499951
324048,324048,0.886359697031088
324049,324048,0.976367609613027
324050,324048,0.884154547883548
324051,324048,0.963387924197846
324052,324048,0.96090976932529
324053,324048,0.964585752867967
324054,324048,0.947992530193416
360674,360674,0.94514084
360675,360674,0.94514084
377661,377661,0.812225822276993
377662,377661,0.940782103720021
377663,377661,0.932809238555737
377664,377661,0.797372983682194
356914,356914,0.976888418061128
356916,356914,0.983154531353962
356917,356914,0.983154531353962
331931,331931,0.88990855
331932,331931,0.88990855
331491,331491,0.990219539868727
331492,331491,0.992039900593449
331493,331491,0.991354243637603
339991,339991,0.99311883449096
339992,339991,0.99311883449096
339993,339991,0.992170155210129
322497,322497,0.992271060189572
322499,322497,0.993105552300008
322500,322497,0.992606895999246
322498,322498,0.972685234016977
322501,322498,0.985255701584087
322502,322498,0.974192581985228
336685,336685,0.755275488022538
336686,336685,0.870490267479141
336687,336685,0.711641890986379
336688,336685,0.782828870231291
336689,336685,0.785914729185883
340230,340230,0.641389391969167
340693,340230,0.902721299946045
340694,340230,0.919953386693424
340695,340230,0.938059368361809
340696,340230,0.763341715117692
340697,340230,0.763341715117692
327505,327505,0.9777326
327506,327505,0.9777326
393261,393261,0.97845906
393262,393261,0.97845906
388059,388059,0.994221210499409
388060,388059,0.994221210499409
388061,388059,0.994221210499409
373181,373181,0.990153086436287
373182,373181,0.983030984129871
373183,373181,0.982739230324411
384487,384487,0.723071991756069
384488,384487,0.85605857124575
384489,384487,0.858517384938358
384490,384487,0.900566774586576
384491,384487,0.649420831262162
343808,343808,0.970878124365887
343809,343808,0.970878124365887
395764,395764,0.9942212
395765,395764,0.9942212
319980,319980,0.7058622
319981,319980,0.7058622
378003,378003,0.93259086919854
378004,378003,0.901034441958608
378005,378003,0.922745773597959
325797,325797,0.993565656988676
325798,325797,0.993565656988676
325799,325797,0.993565656988676
325800,325797,0.993565656988676
397553,397553,0.992594650053536
397554,397553,0.993515490568084
397555,397553,0.993515490568084
397556,397553,0.99295649695866
322765,322765,0.9732953
322766,322765,0.9732953
349123,349123,0.95308286
349124,349123,0.95308286
336132,336132,0.968909926835151
336133,336132,0.968909926835151
336134,336132,0.956740877113524
336135,336132,0.989008931568924
384079,384079,0.976269304557203
384081,384079,0.976269304557203
323239,323239,0.990476702313614
323240,323239,0.892962656441028
323241,323239,0.882032299759816
323243,323239,0.840860613030656
357830,357830,0.9942212
357840,357830,0.9942212
344588,344588,0.9942212
344589,344588,0.9942212
362115,362115,0.901491463855329
362116,362115,0.907752369901774
362117,362115,0.891678428261828
362118,362115,0.929023602208089
362119,362115,0.862065374408228
341292,341292,0.985916852710892
341299,341292,0.985916852710892
357338,357338,0.9942212
357339,357338,0.9942212
365778,365778,0.71177733481621
365779,365778,0.705734424230118
365780,365778,0.81071113057835
386785,386785,0.737598626862249
386786,386785,0.755642434153482
386787,386785,0.819533635856171
386788,386785,0.829940596332898
386789,386785,0.79610380538594
386790,386785,0.839523154356108
325710,325710,0.994221210499409
325711,325710,0.994221210499409
325712,325710,0.994221210499409
327278,327278,0.90825992445108
327279,327278,0.910479550718795
327280,327278,0.984294270180339
327281,327278,0.984294270180339
331976,331976,0.992984634759092
331977,331976,0.992984634759092
331978,331976,0.988914304001035
331979,331976,0.990529154041536
331980,331976,0.987511542591146
339107,339107,0.979570892125784
339108,339107,0.951521829357816
339111,339107,0.953270697930406
339109,339109,0.846404789788948
339110,339109,0.846404789788948
394125,394125,0.844146074184748
394126,394125,0.889688330751281
394127,394125,0.889688330751281
388350,388350,0.984161973240487
388351,388350,0.984161973240487
388352,388352,0.992931783115119
388353,388352,0.992931783115119
332852,332852,0.97415113
332853,332852,0.97415113
359235,359235,0.934237669199004
359236,359235,0.950732396442608
359237,359235,0.956031415523329
368398,368398,0.9051169
368399,368398,0.9051169
382638,382638,0.919204882657067
382639,382638,0.903126844565009
382643,382638,0.879937614753983
382640,382640,0.993538826312597
382641,382640,0.993912753090931
382642,382640,0.994074868058566
322091,322091,0.991074009643509
322092,322091,0.955634958992244
322093,322091,0.955853012702252
350569,350569,0.955713543875695
350570,350569,0.910493369601029
350571,350569,0.950029287201584
350572,350569,0.907318623108424
358511,358511,0.9942212
358512,358511,0.9942212
400565,400565,0.99114
400566,400565,0.99114
330175,330175,0.9504415
330176,330175,0.9504415
339320,339320,0.975355530619693
339321,339320,0.985483622279226
339322,339320,0.988202062384376
339323,339320,0.974242727012561
342854,342854,0.93952476217146
342855,342854,0.972802219614755
342856,342854,0.974384009333892
342857,342854,0.947565212952756
345363,345363,0.9942212
345364,345363,0.9942212
367929,367929,0.93252543853696
367930,367929,0.916019132044184
367931,367929,0.948951745172237
327543,327543,0.8891537
327544,327543,0.8891537
358224,358224,0.98969585
358225,358224,0.98969585
379380,379380,0.968288631570686
379381,379380,0.965767693576457
379382,379380,0.965189155308173
326359,326359,0.9942212
326360,326359,0.9942212
399513,399513,0.7731305
399514,399513,0.7731305
378854,378854,0.988435821605811
378855,378854,0.988435821605811
378856,378854,0.988435821605811
378857,378854,0.978994203937227
378910,378854,0.97588469946744
352467,352467,0.5151307
352468,352467,0.5151307
332367,332367,0.9942212
332368,332367,0.9942212
349567,349567,0.9774514
349568,349567,0.9774514
378330,378330,0.92849857
378331,378330,0.92849857
370385,370385,0.957926095032952
370386,370385,0.957926095032952
375974,375974,0.801206858217198
375975,375974,0.843655272550637
375976,375974,0.682163223948833
375977,375974,0.719947607547132
375978,375974,0.803535371598725
340121,340121,0.885787067913749
340122,340121,0.885787067913749
340123,340123,0.994029283414075
340124,340123,0.994029283414075
340125,340125,0.945279359215524
340126,340125,0.945279359215524
325439,325439,0.687495844093778
392241,325439,0.697645542869548
392242,325439,0.953923841510365
392243,325439,0.953923841510365
392244,325439,0.950887562025128
392253,392253,0.863813639846029
392254,392253,0.863813639846029
323451,323451,0.968795880362164
323464,323451,0.978754657795678
323465,323451,0.976234743799944
383968,383968,0.99299664141993
383969,383968,0.99299664141993
383970,383968,0.986158354895327
383971,383968,0.986086647493469
393540,393540,0.92053866
398955,393540,0.92053866
388246,388246,0.993210673383496
388247,388246,0.993210673383496
349443,349443,0.8901808
349444,349443,0.8901808
327987,327987,0.9917452
327988,327987,0.9917452
378765,378765,0.93550676
378766,378765,0.93550676
358616,358616,0.91790276864924
358651,358616,0.941804854998238
358652,358616,0.941804854998238
350331,350331,0.994221210499409
350332,350331,0.994221210499409
322096,322096,0.930719670747753
322110,322096,0.940755110957327
322111,322096,0.956257196628735
376935,376935,0.8410697
376936,376935,0.8410697
395289,395289,0.984142303925625
395290,395289,0.984142303925625
395291,395291,0.936024128066415
395292,395291,0.936024128066415
388239,388239,0.743185649444594
388240,388239,0.933334752258879
388241,388239,0.925681356030689
388242,388239,0.901628676558426
388243,388239,0.8923448731399
388244,388239,0.728532195425423
349081,349081,0.5859500599013
349089,349081,0.728578718916798
349114,349081,0.56622704351612
333460,333460,0.98851615
333461,333460,0.98851615
391251,391251,0.994221210499409
391252,391251,0.994221210499409
391253,391251,0.994221210499409
400455,400455,0.98275274
400456,400455,0.98275274
376683,376683,0.9970687
376684,376683,0.9970687
353815,353815,0.98968667599619
353816,353815,0.980026045411511
353817,353815,0.955785586987404
353818,353815,0.955026476923782
353570,353570,0.987707301274829
353571,353570,0.990676803840863
353572,353570,0.99092613256948
338644,338644,0.9819002
338645,338644,0.9819002
319214,319214,0.605738810159977
319215,319214,0.653764331332542
319216,319214,0.653764331332542
319217,319214,0.585606947622508
367361,319214,0.523064345133795
382952,382952,0.984778833458072
382953,382952,0.984778833458072
383001,382952,0.979264199709148
388752,388752,0.962416558177589
388753,388752,0.948448413184918
388754,388752,0.964142522108086
388755,388755,0.992594361359926
388756,388755,0.992594361359926
341118,341118,0.640018994812607
341119,341118,0.640018994812607
344412,344412,0.964958176980373
344413,344412,0.964958176980373
344414,344412,0.95078146372569
321300,321300,0.993773776108787
321301,321300,0.995155786026262
321302,321300,0.984924340716177
321303,321300,0.98425416156501
385061,385061,0.868370964227212
385103,385061,0.962450142030924
385104,385061,0.873659105072995
323306,323306,0.9844563
323307,323306,0.9844563
398310,398310,0.6250974
398311,398310,0.6250974
380154,380154,0.801602668727143
380155,380154,0.803839993785787
380156,380154,0.876221454636633
380157,380154,0.85580455719483
380158,380154,0.726741470000115
365036,365036,0.99116033
365037,365036,0.99116033
393402,393402,0.973977502160084
393403,393402,0.963655173964308
393404,393402,0.973977502160084
390154,390154,0.576198775036147
390155,390154,0.85025526967674
390156,390154,0.593193430105527
390157,390154,0.901755499128874
390158,390154,0.901351674484164
390159,390154,0.914553041448995
390160,390154,0.914553041448995
326689,326689,0.8620654
326690,326689,0.8620654
357362,357362,0.973790807091779
357363,357362,0.966343304521179
357364,357362,0.969761555408899
357365,357362,0.969761555408899
365267,365267,0.947791199758711
365268,365267,0.849041414313288
365269,365267,0.842150525668806
345559,345559,0.92683923
345560,345559,0.92683923
356640,356640,0.866594002692621
356641,356640,0.876478280734137
356642,356640,0.907702889456664
356643,356640,0.845908006453419
384242,384242,0.972718596223249
384246,384242,0.972718596223249
384243,384243,0.978459060149309
384247,384243,0.978459060149309
384248,384248,0.991433918278895
384249,384248,0.991433918278895
343566,343566,0.957372620557129
343567,343566,0.950865234373143
343568,343566,0.973937817145291
348714,348714,0.98853423909119
348715,348714,0.98853423909119
348716,348714,0.98853423909119
348717,348714,0.981900215375046
383310,383310,0.8807979
383328,383310,0.8807979
329982,329982,0.821853711538718
329983,329982,0.835096623403399
329984,329982,0.932264806090497
323536,323536,0.9916239
323537,323536,0.9916239
359613,359613,0.9803881
359614,359613,0.9803881
331479,331479,0.984106834995232
331480,331479,0.983020467796091
331481,331479,0.975836933029152
331482,331479,0.984106834995232
351395,351395,0.9930005
351422,351395,0.9930005
335744,335744,0.99047714
335745,335744,0.99047714
348830,348830,0.992534577755394
348831,348830,0.993324412483444
348832,348830,0.993324412483444
348833,348833,0.988659441383539
348834,348833,0.988659441383539
369914,369914,0.994117294217675
373759,369914,0.993914783012914
373760,369914,0.994117294217675
373761,369914,0.994117294217675
397589,397589,0.927111815192396
397590,397589,0.956878981351853
397591,397589,0.937850491820237
319395,319395,0.9904579
319396,319395,0.9904579
401165,401165,0.651927697343115
401166,401165,0.651927697343115
401167,401165,0.862065374408228
397896,397896,0.8401852
397897,397896,0.8401852
389947,389947,0.98592687
389948,389947,0.98592687
323997,323997,0.79861885
323999,323997,0.79861885
348387,348387,0.945978079046616
348412,348387,0.923437714029631
348413,348387,0.941238853289896
332364,332364,0.791086060009742
