donor_id,canon_id,cluster_score
381228,381228,0.923921823053658
381229,381228,0.923921823053658
381232,381232,0.559332545952651
381235,381232,0.559332545952651
378793,378793,0.705062333744492
378794,378793,0.716519067040319
378795,378793,0.722111844284864
378796,378793,0.687692389254387
378797,378793,0.736594046360938
343934,343934,0.713673770905614
343935,343934,0.713673770905614
343936,343936,0.859937615657711
343937,343936,0.884630189220053
343938,343936,0.628871071786053
343939,343936,0.880505021287029
343940,343936,0.886447694965407
343943,343936,0.87482895545777
343944,343936,0.815344219160551
343946,343936,0.860831700297445
343950,343936,0.798310052287444
345218,343936,0.656093588556815
343941,343941,0.860625902324807
343942,343941,0.701002818339853
343945,343941,0.739794193439927
343947,343941,0.838249553388525
343948,343941,0.856570501158503
343949,343941,0.851077559383526
343951,343941,0.853914996281894
343958,343958,0.937446296935469
343959,343958,0.937446296935469
344488,344488,0.956440035117986
344489,344488,0.944387026788952
344490,344488,0.94439306492724
344491,344488,0.944423085316932
344492,344488,0.944423108358312
344493,344488,0.946525418254614
344494,344488,0.905157844804743
357785,357785,0.885196638532468
357786,357785,0.905144352560645
357787,357785,0.924101384595938
357790,357785,0.90105942181664
357791,357785,0.929376865232721
357792,357785,0.902662318136722
357794,357785,0.923550983180807
357795,357785,0.923550983180807
357796,357785,0.923550983180807
357797,357785,0.86407256988118
366329,366329,0.51474308499267
366332,366329,0.51474308499267
366330,366330,0.918434560182907
366331,366330,0.918434560182907
369645,369645,0.913528680675506
369647,369645,0.913528680675506
385065,385065,0.668260680237633
385066,385065,0.890792367334029
385111,385065,0.768564080158657
385112,385065,0.755692737783982
385110,385110,0.963896810263778
385113,385110,0.963896810263778
368840,368840,0.929477360777198
368841,368840,0.941623409010746
368975,368840,0.93616995625343
368977,368840,0.93616995625343
368976,368976,0.952089666918192
368978,368976,0.952089666918192
368979,368979,0.904827474559388
368980,368979,0.904827474559388
377779,377779,0.961129648211227
377780,377779,0.954295783636701
377781,377779,0.960062939519638
377782,377779,0.95778310355443
393209,393209,0.877067668084912
393210,393209,0.852571093302021
393211,393209,0.879111742519539
393212,393209,0.854314801828578
393213,393209,0.834814316335977
393214,393209,0.849118880029742
393215,393209,0.821538588928083
393216,393209,0.849118880029742
393217,393209,0.849118880029742
393218,393209,0.572469309289114
393219,393209,0.882071963242492
393220,393209,0.882071963242492
344939,344939,0.830624062511709
344940,344939,0.841461128770912
344941,344939,0.816495668597176
333500,333500,0.874007005709694
333501,333500,0.874383382363472
333502,333500,0.871567271298799
333503,333500,0.873239043989401
349596,349596,0.962824106229427
349597,349596,0.962824106229427
349598,349598,0.899379316485721
349599,349598,0.939101181031978
349600,349598,0.940067062821887
349601,349598,0.919011866027583
349602,349602,0.933457272890853
349606,349602,0.947091604416452
349607,349602,0.944835063113764
349603,349603,0.911885321943468
349616,349603,0.933298760028651
349617,349603,0.933298760028651
349605,349605,0.913492433402985
349608,349605,0.937817161271767
349609,349605,0.948357479109792
349610,349605,0.943395973542452
349611,349605,0.945808558200423
349612,349605,0.942124952235675
349613,349605,0.946255181443268
349614,349605,0.946255181443268
349615,349605,0.923174316607945
366115,366115,0.95236259389879
366116,366115,0.961708047566227
366117,366115,0.960674635018835
366118,366115,0.960674635018835
366119,366115,0.959526883204645
366162,366162,0.916492221768668
366163,366162,0.938974349285264
366164,366162,0.930414013109629
365418,365418,0.954114012682058
365419,365418,0.954114012682058
365420,365418,0.95251183223985
365421,365418,0.941137967768904
365422,365418,0.927655691778908
367480,367480,0.819392506975966
367481,367480,0.819392506975966
367482,367482,0.815718771085218
367483,367482,0.848223310885751
367484,367482,0.763880435504338
376242,376242,0.949384630141972
376243,376242,0.949384630141972
376246,376246,0.966326355432998
376247,376246,0.966326355432998
376249,376249,0.948607981631413
376250,376249,0.948607981631413
389215,389215,0.81077466320129
389216,389215,0.733661195966867
389217,389215,0.77908664174526
389218,389215,0.708171444256373
389219,389215,0.708128870270693
389220,389215,0.822569148282462
389221,389215,0.797228518667395
389222,389215,0.862244936741363
389223,389215,0.861740406427379
389224,389215,0.854096703568576
389225,389215,0.854119623519067
389226,389215,0.854119623519067
389227,389215,0.824500290803807
389228,389215,0.855528295828434
389229,389215,0.861740406427379
389230,389215,0.864278533797804
389231,389215,0.829691554332954
389232,389232,0.682130714964653
389233,389232,0.832155736420421
389234,389232,0.83213287686089
389235,389232,0.78295841447757
322371,322371,0.945239351755666
322372,322371,0.937685556020918
322373,322371,0.928791972388242
322374,322374,0.885598284043325
322375,322374,0.935861398642019
322376,322374,0.942885162178396
322377,322374,0.938995406953927
322378,322374,0.949152055247917
322379,322374,0.943154779651233
322380,322374,0.949152055247917
322381,322374,0.943154779651233
322382,322374,0.949152055247917
322383,322374,0.949160434600394
322384,322374,0.949261216058469
322385,322374,0.923180316777331
322386,322386,0.840239105667723
322387,322386,0.840239105667723
322388,322388,0.724811932812802
322390,322388,0.544666672909999
322397,322388,0.508677959683015
322391,322391,0.962428391487782
322392,322391,0.962428391487782
322394,322394,0.96063387378519
322395,322394,0.96063387378519
400916,400916,0.958483227685769
400917,400916,0.958590565941085
400918,400916,0.94780170095555
400919,400916,0.9448316387085
400920,400920,0.875994156035318
400921,400920,0.878079183567565
400922,400920,0.844908364882045
400923,400923,0.912247909842059
400924,400923,0.898618502354489
400925,400923,0.812988578106267
400926,400923,0.846394631510178
400927,400923,0.905747021020154
400928,400923,0.905189947216924
400929,400923,0.905189947216924
400930,400923,0.815489622290356
400933,400923,0.853491251211612
385925,385925,0.917426673518584
385926,385925,0.906965582036556
385927,385925,0.881849289694809
325475,325475,0.824685960270269
325476,325475,0.824685960270269
325477,325475,0.752451738105309
325478,325475,0.824685960270269
325479,325475,0.824685960270269
325480,325475,0.824667080719512
325481,325475,0.752802856497883
325482,325475,0.822175168542052
399401,399401,0.759395463193046
399402,399401,0.82323058473353
399403,399401,0.822411770830118
399404,399401,0.658813249659742
399405,399401,0.706689337134603
361804,361804,0.909381208723101
361805,361804,0.891561262411322
361806,361804,0.891561262411322
361807,361804,0.89014057508166
361808,361804,0.890159148328773
361810,361804,0.896609024830522
361811,361804,0.860210729762662
361812,361804,0.877317118524571
361813,361804,0.922003323988436
361814,361804,0.861869305857263
361815,361804,0.868063638223451
361816,361804,0.906588061218462
343919,343919,0.918428862748609
343920,343919,0.931250927987365
343921,343919,0.931250927987365
343923,343919,0.897039815002802
351631,351631,0.952536602731562
351632,351631,0.952536602731562
351633,351631,0.941934228480986
351636,351636,0.567336751549719
351652,351636,0.662081919850234
351653,351636,0.792367937829297
351654,351636,0.792367937829297
351639,351639,0.936348916593272
351640,351639,0.936348916593272
351641,351641,0.751308205731508
351643,351641,0.751308205731508
351642,351642,0.683539689526216
351644,351642,0.683539689526216
351646,351646,0.797352262589705
351647,351646,0.658858039777237
351651,351646,0.614729322017715
351648,351648,0.521610977416251
351649,351648,0.521610977416251
357691,357691,0.830432774146315
369660,357691,0.830432774146315
369693,369693,0.960059642339168
369694,369693,0.960059642339168
369695,369695,0.955122063882038
369696,369695,0.936714569546791
369697,369695,0.936714569546791
369698,369695,0.918369351773034
383375,383375,0.698364972779625
383376,383375,0.722712788039982
383378,383375,0.740850609043381
383379,383375,0.690349909230034
383380,383375,0.817917079305485
383381,383375,0.837970570142805
383382,383375,0.832964746312169
383383,383375,0.83298408419553
383384,383375,0.637239414342474
383385,383375,0.795318975309599
383386,383375,0.762349025594538
383387,383375,0.762180286424179
383388,383375,0.716534560135842
383389,383375,0.749551836091791
383390,383375,0.573425330254702
383391,383375,0.67796749360884
383392,383375,0.622684422317014
367440,367440,0.818583801864987
367441,367440,0.923002372713838
367442,367440,0.926973705191518
367443,367440,0.938146462212664
367444,367440,0.920467050142489
367447,367440,0.902441384524239
367448,367440,0.849339294065274
394779,394779,0.935164331528992
394780,394779,0.93488316460529
394781,394779,0.949024966781725
322905,322905,0.851049495846242
322906,322905,0.905652032652132
322907,322905,0.920189386045464
322908,322905,0.917870891015485
322909,322905,0.917870891015485
322910,322905,0.921068714557771
322911,322905,0.921068714557771
322912,322905,0.894666794172145
378771,378771,0.964122494988141
378772,378771,0.964181340100407
378773,378771,0.96266685108182
378774,378771,0.961061640647988
344308,344308,0.779244345084491
344309,344308,0.779244345084491
344310,344308,0.757065738545301
344311,344308,0.814371300218026
344312,344308,0.823266315262825
344316,344308,0.743826162503411
330149,330149,0.888570012298199
330152,330149,0.888570012298199
330154,330154,0.963703989628861
330155,330154,0.963703989628861
330156,330156,0.943741158221678
330157,330156,0.943741158221678
330158,330156,0.943907983678524
392367,330156,0.915033870431813
365635,365635,0.747613348687297
365636,365635,0.732730110549234
365637,365635,0.6346091437366
400297,400297,0.857046369229882
400298,400297,0.901926475957447
400351,400297,0.879414355727147
400418,400297,0.888978761011916
393317,393317,0.85012686
393330,393317,0.85012686
340395,340395,0.85954508356319
342552,340395,0.88641438371042
342557,340395,0.935501574230842
342558,340395,0.935501574230842
342568,340395,0.941868695625342
342569,340395,0.941982843926344
342570,340395,0.941868695625342
342571,340395,0.941872846218053
342572,340395,0.936824707651229
342573,340395,0.936948418836271
342574,340395,0.880405723686546
342580,340395,0.921459753591023
342551,342551,0.876074622132867
342553,342551,0.907510094368445
342554,342551,0.898717095318144
342555,342551,0.852390757401871
342556,342551,0.900231345164367
342559,342551,0.916534763723654
342560,342551,0.891414667884197
342561,342551,0.918416824637399
342562,342551,0.934528892512526
342563,342551,0.930686080128666
342564,342551,0.930686080128666
342565,342551,0.918416824637399
342566,342551,0.937132811821007
342567,342551,0.937132811821007
399006,399006,0.855762373990958
399007,399006,0.888944267365251
399008,399006,0.901209997214218
399009,399009,0.944025277060171
399010,399009,0.944025277060171
319131,319131,0.897577772657674
339433,319131,0.793279234910342
339437,319131,0.842617485567458
339438,319131,0.857743415153501
339440,319131,0.854701159358055
339443,319131,0.856637778521854
339444,319131,0.883137082502918
339445,319131,0.883155732654036
339446,319131,0.89004763477319
339447,319131,0.912987583567689
339448,319131,0.872029141498067
339449,319131,0.872049329290911
319566,319566,0.892188609343168
319567,319566,0.892188609343168
319569,319569,0.93498736537567
319570,319569,0.93498736537567
319883,319883,0.950096844793598
319884,319883,0.950096844793598
319885,319885,0.905521570334388
319886,319885,0.905521570334388
319966,319966,0.955493986019122
319967,319966,0.955493986019122
325090,325090,0.796675321715631
325096,325090,0.796675321715631
332297,332297,0.963360538320667
332298,332297,0.953134953169732
332299,332297,0.952987560085389
339431,339431,0.947403372425119
339432,339431,0.947403372425119
339434,339434,0.811213356510993
339435,339434,0.816175502781181
339436,339434,0.742780543883867
339439,339439,0.925467078512069
339441,339439,0.940291187094116
339442,339439,0.942893259260715
339450,339450,0.781541186874147
339451,339450,0.843836109225689
339452,339450,0.84071992800079
339453,339450,0.783926778637194
339454,339454,0.721836241668252
339455,339454,0.75498278875003
339456,339454,0.874332463933458
339457,339454,0.785218445883199
339459,339454,0.71660301137308
340129,340129,0.937824845733779
340130,340129,0.937824845733779
350439,350439,0.816730379569511
350440,350439,0.816730379569511
350444,350444,0.95192462120966
350445,350444,0.95192462120966
392751,392751,0.842312536165636
392752,392751,0.846252654932526
392753,392751,0.795776554160195
386700,386700,0.714837304197945
386701,386700,0.714837304197945
386702,386700,0.768688515384559
386703,386700,0.786357719448849
386704,386700,0.827611806692006
386705,386700,0.827547127794685
386706,386700,0.801336001624121
386707,386700,0.827456400292455
386708,386700,0.82754393075977
386709,386700,0.827547127794685
386710,386700,0.82745230493255
386711,386700,0.827509273881928
386712,386700,0.797775227150517
386713,386700,0.907439350417446
